"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","M_VLDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of medium VLDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_VLDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in medium VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of small VLDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_VLDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of very small VLDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XS_VLDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in very small VLDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of IDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","IDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in IDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of large LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_LDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in large LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of medium LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_LDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in medium LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of small LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_LDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in small LDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of very large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","XL_HDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in very large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","L_HDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in large HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of medium HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_L","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Total lipids in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_PL","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Phospholipids in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_C","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesterol in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_CE","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Cholesteryl esters in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_FC","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Free cholesterol in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","M_HDL_TG","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Triglycerides in medium HDL","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
"-4","S_HDL_P","ADNINIGHTINGALE2","ADMC Nightingale Platform NMR Post-Unblinding Re-Analysis of Lipoproteins and Metabolites ","","Concentration of small HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","-4","Lipoprotein subclasses","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-02-25 12:33:09.0"
