"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","IDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","IDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","IDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","IDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in IDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of large LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_LDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in large LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of medium LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_LDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in medium LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of small LDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_LDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in small LDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of very large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_HDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in very large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of large HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_HDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in large HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of medium HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","M_HDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in medium HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_P","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Concentration of small HDL particles","-4","-4","-4","-4","-4","-4","-4","-4","mol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_L","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total lipids in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_PL","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Phospholipids in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_C","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Total cholesterol in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_CE","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Cholesterol esters in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_FC","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Free cholesterol in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","S_HDL_TG","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","Triglycerides in small HDL ","-4","-4","-4","-4","-4","-4","-4","-4","mmol/l","","","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XXL_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XXL_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XXL_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XXL_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XXL_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","XL_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:54.0"
"-4","L_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","L_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","M_VLDL_TG_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_VLDL_PL_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_VLDL_C_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_VLDL_CE_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
"-4","S_VLDL_FC_PCT","ADNINIGHTINGALELONG","ADMC Nightingale Platform  NMR Analysis of Lipoproteins and Metabolites Longitudinal","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-05-07 10:14:55.0"
