"ID","FLDNAME","TBLNAME","CRFNAME","QUESTION","TEXT","STATUS","DEPRULE","TYPE","LENGTH","DECIML","RANGEVAL","RANGESQL","RANGEPRL","UNITS","CODE","NOTES","OBJID","COLID","RANGEJSCPT","NAVJSCPT","FTYPE","TAB","DE","MC","VISIBLE","LOGVISIBLE","MTBLNAME","SUBTBLNAME","POPJSCPT","GRID","DEF","update_stamp"
"-4","PE.O.16.0.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-16:0/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.16.0.22.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-16:0/22:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.16.0.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-16:0/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.18.0.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-18:0/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.18.0.22.5.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-18:0/22:5). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.18.0.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-18:0/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.18.1.18.2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-18:1/18:2). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.18.1.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-18:1/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.34.1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-34:1). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.36.5.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-36:5). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.38.5...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-38:5) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.O.38.5...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(O-38:5) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.15.0.20.4...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-15:0/20:4) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.15.0.20.4...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-15:0/20:4) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.15.0.22.6...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-15:0/22:6) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.15.0.22.6...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-15:0/22:6) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.18.1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/18:1). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.18.2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/18:2). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.18.3.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/18:3). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.20.3...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/20:3) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.20.3...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/20:3) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.20.5.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/20:5). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:21.0"
"-4","PE.P.16.0.22.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/22:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.16.0.22.5...N3.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/22:5) (n3). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.16.0.22.5...N6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/22:5) (n6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.16.0.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-16:0/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.17.0.20.4...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-17:0/20:4) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.17.0.20.4...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-17:0/20:4) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.17.0.22.6...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-17:0/22:6) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.17.0.22.6...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-17:0/22:6) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.18.1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/18:1). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.18.2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/18:2). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.18.3.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/18:3). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.20.3...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/20:3) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.20.3...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/20:3) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.20.5.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/20:5). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.22.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/22:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.22.5...N3.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/22:5) (n3). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.22.5...N6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/22:5) (n6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.0.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:0/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.18.1...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/18:1) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.18.1...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/18:1) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.18.2...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/18:2) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.18.2...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/18:2) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.18.3.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/18:3). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.3...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:3) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.3...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:3) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.4...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:4) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.4...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:4) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.5...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:5) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.20.5...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/20:5) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.22.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/22:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.22.5...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/22:5) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.22.5...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/22:5) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.22.6...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/22:6) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.18.1.22.6...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-18:1/22:6) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.19.0.20.4...A.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-19:0/20:4) (a). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.19.0.20.4...B.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-19:0/20:4) (b). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.0.18.1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:0/18:1). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.0.18.2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:0/18:2). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.0.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:0/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.0.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:0/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.1.20.4.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:1/20:4). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","PE.P.20.1.22.6.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","PE(P-20:1/22:6). Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","LPE.16.0...SN1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","LPE(16:0) [sn1]. Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","LPE.16.0...SN2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","LPE(16:0) [sn2]. Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","LPE.18.0...SN1.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","LPE(18:0) [sn1]. Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
"-4","LPE.18.0...SN2.","ADMCLIPIDOMICSMEIKLELABLONG","ADMC Lipidomics Meikle Lab Longitudinal Data Matrix","-4","LPE(18:0) [sn2]. Lipid metabolite [nM]","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","-4","2021-08-13 10:08:22.0"
